Open,High,Low,Close,Volume,EMA,EMAA,vwap,UpperBand1,LowerBand1,UpperBand2,LowerBand2,UpperBand3,LowerBand3
0.16427432216906368,0.2381703470031482,0.18478260869564167,0.22683706070287712,0.19292145850049033,0.22008882605943825,0.20587828664758945,0.1654525869093959,0.1654525869093959,0.1654525869093959,0.1654525869093959,0.1654525869093959,0.1654525869093959,0.1654525869093959
0.22169059011163483,0.22082018927444835,0.17546583850931086,0.1773162939297066,0.15449763751448695,0.21184415155185832,0.19693968903563075,0.16509216471365562,0.16509216471365562,0.16509216471365562,0.16509216471365562,0.16509216471365562,0.16509216471365562,0.16509216471365562
0.17384370015949457,0.1656151419558256,0.1630434782608603,0.1613418530351396,0.24534189177141838,0.20244764467409482,0.1862772699551698,0.1634165646523229,0.1634165646523229,0.1634165646523229,0.1634165646523229,0.1634165646523229,0.1634165646523229,0.1634165646523229
0.15789473684210975,0.16876971608832037,0.08074534161490021,0.07348242811501393,0.3109565837567977,0.18192283270504106,0.15757830662352035,0.1537776418105068,0.1537776418105068,0.1537776418105068,0.1537776418105068,0.1537776418105068,0.1537776418105068,0.1537776418105068
0.07017543859649322,0.06151419558359805,0.0201863354037215,0.03674121405751407,0.36703218329321563,0.15895708103144557,0.12672348476415607,0.13942587703769505,0.13942587703769505,0.13942587703769505,0.13942587703769505,0.13942587703769505,0.13942587703769505,0.13942587703769505
0.03508771929824661,0.055205047318608536,0.049689440993788025,0.04952076677317052,0.18213426049745923,0.1408543274246199,0.10569343117933272,0.13324562458910805,0.13324562458910805,0.13324562458910805,0.13324562458910805,0.13324562458910805,0.13324562458910805,0.13324562458910805
0.04625199362041599,0.07255520504730839,0.04503105590060841,0.06389776357828225,0.19024694659891236,0.1271912843727847,0.09267588167961094,0.1277084333479479,0.1277084333479479,0.1277084333479479,0.1277084333479479,0.1277084333479479,0.1277084333479479,0.1277084333479479
0.06539074960127778,0.07570977917980315,0.06832298136644965,0.05591054313099164,0.1783007934385308,0.11422441924226234,0.08069603271093229,0.12230775190971599,0.12230775190971599,0.12230775190971599,0.12230775190971599,0.12230775190971599,0.12230775190971599,0.12230775190971599
0.05263157894736992,0.12776025236593114,0.08850931677018536,0.13738019169329618,0.2448069893911028,0.11446719321561716,0.09030027251814943,0.12019578729035629,0.12019578729035629,0.12019578729035629,0.12019578729035629,0.12019578729035629,0.12019578729035629,0.12019578729035629
0.135566188197771,0.19242902208200974,0.16459627329192017,0.19169329073481833,0.27378086832486404,0.12233141316130514,0.11038483689009126,0.12160974693955495,0.12160974693955495,0.12160974693955495,0.12160974693955495,0.12160974693955495,0.12160974693955495,0.12160974693955495
0.1897926634768794,0.19873817034699925,0.17546583850931086,0.20926517571885483,0.27083890523312826,0.13162330498256836,0.13008735887764544,0.12410246094384547,0.12410246094384547,0.12410246094384547,0.12410246094384547,0.12410246094384547,0.12410246094384547,0.12410246094384547
0.20893141945774119,0.21293375394321856,0.20652173913042304,0.1853035143769972,0.2547918338236605,0.13629959443750295,0.13984627790567572,0.12490392003837769,0.12490392003837769,0.12490392003837769,0.12490392003832085,0.12490392003832085,0.12490392003837769,0.12490392003837769
0.18181818181818699,0.2539432176656078,0.20496894409937738,0.24760383386580997,0.28349826156726393,0.14913175561949288,0.1619062365849544,0.12986685752281346,0.1298668575228703,0.1298668575228703,0.12986685752281346,0.12986685752281346,0.12986685752281346,0.12986685752281346
0.24401913875597359,0.2839116719242867,0.2810559006211122,0.2699680511182123,0.24008201836498172,0.1634045332035754,0.1842582293151196,0.13513784210596214,0.13513784210596214,0.13513784210596214,0.1351378421059053,0.1351378421059053,0.1351378421059053,0.1351378421059053
0.2695374800637893,0.25709779179810255,0.23291925465838403,0.24281150159744413,0.20388695729695996,0.1719473658587276,0.19533581251096166,0.13822576940799536,0.13822576940799536,0.13822576940799536,0.13822576940799536,0.13822576940799536,0.13822576940799536,0.13822576940799536
0.24082934609249662,0.24132492113564297,0.21118012422358845,0.20926517571885483,0.19773557992333066,0.17462379732032218,0.19616033991609072,0.13966202030411523,0.13966202030411523,0.13966202030411523,0.13966202030411523,0.13966202030411523,0.13966202030411523,0.13966202030411523
0.20893141945774119,0.2555205047318623,0.22204968944099335,0.23482428115015352,0.1718819648747437,0.18054516694097344,0.20273792139836644,0.1418432211180516,0.1418432211180516,0.1418432211180516,0.1418432211180516,0.1418432211180516,0.1418432211180516,0.1418432211180516
0.23125996810206573,0.24447949526813773,0.2344720496894297,0.23961661341853357,0.16938575376660428,0.18635235730356214,0.2089668710548125,0.14411821963068405,0.14411821963068405,0.14411821963068405,0.14411821963068405,0.14411821963068405,0.14411821963068405,0.14411821963068405
0.23604465709728117,0.26340694006309207,0.25776397515527094,0.2539936102236453,0.15547829187839887,0.19341126569190692,0.2171507685205114,0.14664056737842657,0.14664056737842657,0.14664056737842657,0.14664056737842657,0.14664056737842657,0.14664056737842657,0.14664056737842657
0.2503987240829275,0.2618296529968376,0.2717391304347814,0.2603833865814664,0.13880716769189624,0.20042943521694667,0.22500009270228816,0.14903714638199972,0.14903714638199972,0.14903714638199972,0.14903714638199972,0.14903714638199972,0.14903714638199972,0.14903714638199972
0.25677830940988144,0.2602523659305973,0.25776397515527094,0.23322683706069824,0.08790229116519568,0.20268494088759326,0.22479782258272962,0.15002881169442617,0.150028811694483,0.150028811694483,0.15002881169442617,0.15002881169442617,0.15002881169442617,0.15002881169442617
0.2344497607655427,0.246056782334378,0.223602484472039,0.2124600638977654,0.06641704555585273,0.20171325347291713,0.2198172719372451,0.15048006988729412,0.15048006988729412,0.15048006988729412,0.15048006988729412,0.15048006988729412,0.15048006988729412,0.15048006988729412
0.20893141945774119,0.21451104100945884,0.17080745341614545,0.1597444089456843,0.19256485691361327,0.19344242077522722,0.20369992789599678,0.1496509468190652,0.1496509468190652,0.1496509468190652,0.1496509468190652,0.1496509468190652,0.1496509468190652,0.1496509468190652
0.15789473684210975,0.18454258675077995,0.13043478260868824,0.19329073482428782,0.29695997147187303,0.19100172261008197,0.19895558649997724,0.15044128066620033,0.15044128066620033,0.15044128066620033,0.15044128066620033,0.15044128066620033,0.15044128066620033,0.15044128066620033
0.19138755980861788,0.20820189274446932,0.19565217391303236,0.20447284345047478,0.2381207096371579,0.19046223648014404,0.1978626667373078,0.15158742160048178,0.15158742160048178,0.15158742160048178,0.15158742160048178,0.15158742160048178,0.15158742160048178,0.15158742160048178
0.20414673046252574,0.20031545741323953,0.20807453416148292,0.19648562300319838,0.14290808594098245,0.18886912068191464,0.1951575297863286,0.15203256964616685,0.15203256964616685,0.15203256964616685,0.15203256964616685,0.15203256964616685,0.15203256964616685,0.15203256964616685
0.19298245614035636,0.25078864353311303,0.2142857142857082,0.2539936102236453,0.20870107871980031,0.19559246061980673,0.206410169756154,0.15502152002619596,0.15502152002619596,0.15502152002619596,0.15502152002619596,0.15502152002619596,0.15502152002619596,0.15502152002619596
0.251993620414666,0.3201892744479409,0.2717391304347814,0.3306709265175698,0.3606133547294285,0.2122247422944099,0.2329710702341714,0.1652988674924245,0.1652988674924245,0.1652988674924245,0.1652988674924245,0.1652988674924245,0.1652988674924245,0.1652988674924245
0.3253588516746362,0.36593059936907935,0.33850931677018536,0.3722044728434497,0.3059641615405188,0.23249230440421798,0.2632760072664979,0.17606296787619158,0.17606296787619158,0.17606296787619158,0.17606296787619158,0.17606296787619158,0.17606296787619158,0.17606296787619158
0.3700159489633137,0.3706624605678144,0.36024844720496674,0.3402555910543157,0.1955959704020683,0.24555528029031848,0.2794261608604671,0.18158288949535972,0.18158288949535972,0.18158288949535972,0.18158288949535972,0.18158288949535972,0.18158288949535972,0.18158288949535972
0.3397129186602825,0.3848580441640337,0.366459627329192,0.3913738019169273,0.19951858785771598,0.2640801174327976,0.303859956212321,0.18895872095112054,0.18895872095112054,0.18895872095112054,0.18895872095112054,0.18895872095112054,0.18895872095112054,0.18895872095112054
0.3891547049441755,0.4652996845425861,0.4223602484471911,0.43610223642173196,0.5708299901934564,0.2864381187423106,0.3332525134452027,0.21364112744834074,0.21364112744834074,0.21364112744834074,0.21364112744834074,0.21364112744834074,0.21364112744834074,0.21364112744834074
0.4322169059011145,0.4794952681387912,0.4534161490683175,0.484025559105433,0.2957118659178033,0.3125684201241654,0.36724392077309176,0.22829907884556633,0.22829907884556633,0.22829907884556633,0.22829907884556633,0.22829907884556633,0.22829907884556633,0.22829907884556633
0.48165869218500745,0.5063091482649753,0.48757763975154944,0.49520766773163416,0.4463760363733618,0.3367904669349713,0.3962788055734876,0.2503702060711248,0.2503702060711248,0.2503702060711248,0.2503702060711248,0.2503702060711248,0.2503702060711248,0.2503702060711248
0.49282296650717683,0.539432176656149,0.523291925465827,0.5287539936102235,0.33181777658910583,0.3625102643438538,0.42665286438763417,0.2679667413527227,0.2679667413527227,0.2679667413527227,0.2679667413527227,0.2679667413527227,0.2679667413527227,0.2679667413527227
0.5311004784689004,0.5425867507886437,0.5108695652173907,0.5607028753993575,0.22929482036195062,0.389303000040627,0.4576974853409297,0.2809882711360956,0.2809882711360956,0.2809882711360956,0.2809882711360956,0.2809882711360956,0.2809882711360956,0.2809882711360956
0.5566188197767161,0.5741324921135629,0.5807453416149002,0.5766773162939245,0.21993402870642775,0.4147744932823798,0.4855534781313082,0.29376178840755074,0.2937617884076076,0.2937617884076076,0.29376178840755074,0.29376178840755074,0.29376178840755074,0.29376178840755074
0.5709728867623625,0.5914826498422627,0.5683229813664497,0.5910543130990362,0.2769011322100383,0.43887579749930694,0.510558409145645,0.31006718427585156,0.31006718427585156,0.31006718427585156,0.31006718427585156,0.31006718427585156,0.31006718427585156,0.31006718427585156
0.5869218500797473,0.6025236593059873,0.6040372670807415,0.594249201277961,0.295266113934207,0.460213818948219,0.5307487241221196,0.32709758331924377,0.32709758331924377,0.32709758331924377,0.32709758331924377,0.32709758331924377,0.32709758331924377,0.32709758331924377
0.5933014354067012,0.6104100946372171,0.607142857142847,0.5846645367412151,0.19630917357582242,0.4773560974879132,0.5442261965411461,0.33785452732382737,0.33785452732382737,0.33785452732382737,0.3378545273237705,0.3378545273237705,0.33785452732382737,0.33785452732382737
0.5805422647527934,0.6041009463722276,0.6040372670807415,0.6070287539936174,0.1293572256396541,0.49536431011532045,0.5599029221799725,0.3452906971844527,0.34529069718450955,0.34529069718450955,0.3452906971844527,0.3452906971844527,0.3452906971844527,0.3452906971844527
0.6044657097288706,0.6104100946372171,0.6024844720496816,0.6166134185303491,0.1631452259962557,0.5123221011084667,0.5743220369062101,0.3547682397918379,0.3547682397918379,0.3547682397918379,0.3547682397918379,0.3547682397918379,0.3547682397918379,0.3547682397918379
0.6140350877193015,0.600946372239747,0.5885093167701854,0.5910543130990362,0.21939912632611216,0.5234170576152621,0.5796006215261258,0.3664034829114371,0.36640348291149394,0.36640348291149394,0.3664034829114371,0.3664034829114371,0.3664034829114371,0.3664034829114371
0.5853269537480088,0.5899053627760225,0.5838509316770057,0.5862619808306704,0.35365962378532584,0.5323573498964578,0.5825931343935764,0.38436945110589704,0.38436945110589704,0.38436945110589704,0.38436945110589704,0.38436945110589704,0.38436945110589704,0.38436945110589704
0.5837320574162703,0.6246056782334364,0.5947204968943964,0.6214057507987292,0.1623428724257823,0.5450580722768024,0.5930830326870193,0.39328272981941836,0.39328272981941836,0.39328272981941836,0.39328272981941836,0.39328272981941836,0.39328272981941836,0.39328272981941836
0.6188197767145169,0.6419558359621362,0.6319875776397481,0.6549520766773185,0.18133190692698584,0.5607927218459707,0.6090332131068834,0.4039766426473079,0.4039766426473079,0.4039766426473079,0.4039766426472511,0.4039766426472511,0.4039766426472511,0.4039766426472511
0.6523125996810251,0.6940063091482642,0.673913043478251,0.6996805111821089,0.22920566996523134,0.5807325605919686,0.6318274031704192,0.4187312682400943,0.41873126824015117,0.41873126824015117,0.4187312682400943,0.4187312682400943,0.4187312682400943,0.4187312682400943
0.6969696969697026,0.7097791798107238,0.7034161490683175,0.7140575079872207,0.29125434608184003,0.6000397642459063,0.6528953765083259,0.4376266606674335,0.4376266606674335,0.4376266606674335,0.4376266606674335,0.4376266606674335,0.4376266606674335,0.4376266606674335
0.7097288676236104,0.7129337539432186,0.7080745341614829,0.7220447284345113,0.17607203352054918,0.6178982352315927,0.6711366662400451,0.44902048616842194,0.44902048616842194,0.44902048616842194,0.44902048616842194,0.44902048616842194,0.44902048616842194,0.44902048616842194
0.7192982456140271,0.706624605678229,0.6972049689440922,0.7172523961661312,0.1687617009895694,0.632700240061169,0.6842112830833713,0.45965583036371527,0.45965583036371527,0.45965583036371527,0.4596558303636584,0.4596558303636584,0.45965583036371527,0.45965583036371527
0.7161084529505501,0.7145110410094588,0.6940993788819867,0.6773162939297066,0.13408219666577517,0.6399008384854312,0.6851049882836548,0.4672364608081807,0.46723646080823755,0.46723646080823755,0.4672364608081807,0.4672364608081807,0.4672364608081807,0.4672364608081807
0.6730462519936253,0.7239747634069289,0.690993788819867,0.7380191693290783,0.14772220736382277,0.6546956218770532,0.6998987630031053,0.4767435426109614,0.4767435426109614,0.4767435426109614,0.4767435426109614,0.4767435426109614,0.4767435426109614,0.4767435426109614
